-5.01,-0.62,8.26,35.77,139,17.23,0.59,95627.77,5.13,7.13,1
-9.08,-0.95,3.39,35.6,353,13.7,2.06,95604.98,5.15,3.7,1
-0.87,-9.45,0.25,33.84,578,18.45,2.25,96077.13,4.72,6.57,1
-0.57,-9.11,-3.92,34.14,469.5,17.36,2.23,96059.13,4.74,5.93,1
-1.13,-8.98,2.52,31.72,559.5,21.47,2.07,95639.28,5.12,7.04,1
-1.79,-9.43,0.24,34,657,17.1,2.25,96047.52,4.75,5.6,1
-8.27,1.7,-4.05,35.65,839,21.76,2.05,95627.02,5.13,10.49,1
-5.64,0.42,7.08,35.69,185.5,11.83,0.89,95608.14,5.15,1.69,1
-1.14,-9.6,-0.06,33.97,697.5,17.91,2.25,96045.23,4.75,6.25,1
-0.22,-9.1,-2.95,34.01,934,17.87,2.25,96041.8,4.76,6.25,1
-0.39,-9.41,-2.17,33.89,764,17.56,2.23,96073.71,4.73,5.89,1
-1.75,-9.45,0.11,33.27,629,18.28,2.26,96092.83,4.71,5.97,1
-0.66,-9.33,0.47,33.86,650.25,18.81,2.26,96074.19,4.73,6.87,1
-1.11,-9.52,1.12,33.09,505.25,17.99,2.26,96079.09,4.72,5.6,1
-0.12,-7.16,-7.04,34.19,499.5,13.65,2.06,95591.02,5.16,2.54,1
-0.8,-9.73,1.51,33.38,436.25,19.69,2.25,96137.75,4.67,7.15,1
-2.12,-3.7,8.73,34.84,66.75,16.22,0.77,95609.09,5.14,5.51,1
-0.87,-9.51,1.48,33.76,503,18.02,2.25,96082.91,4.72,6.16,1
-1,-9.58,1.41,33.9,536,16.88,2.25,96025.27,4.77,5.33,1
-0.99,-9.33,1.77,33.46,316,20.3,2.25,96142.14,4.66,7.66,1
-0.84,-9.16,0.8,33.32,502.5,18.3,2.25,96111.3,4.69,6.03,1
-0.86,-9.67,-0.61,33.63,658.75,19.49,2.24,96156.09,4.65,7.2,1
0.02,-9.44,3.56,31.9,285,19.88,2.06,95648.59,5.11,6.07,1
-7.23,1.96,-5.99,35.67,734.5,13.4,2.08,95624.01,5.13,3.44,1
-1.99,-9.45,-1.24,34.14,896.5,18.25,2.26,96070.92,4.73,6.66,1
-1,-9.1,-2.05,30.91,359,18.75,2.08,95633.81,5.12,4.41,1
0.96,-7.4,-1.78,31.09,1393.75,25,2.02,95102.56,5.6,8.75,1
-0.69,-9.42,1.13,33.92,396,17.52,2.24,96045.06,4.75,5.88,1
-0.49,-9.42,0.4,33.46,606.25,18.59,2.26,96139.41,4.67,6.37,1
-0.65,-9.67,0.13,33.49,610.75,19.14,2.25,96138.97,4.67,6.82,1
5.48,1.86,-7.62,34.92,2244,12.63,2.04,95600.44,5.15,2.01,1
-3.32,-8.33,-3.41,34.35,1098,16.77,2.25,96066.86,4.73,5.6,1
-0.68,-9.63,0.02,35.16,19.75,27.53,2.06,95590.22,5.16,13.66,1
-1.02,-9.58,0.64,33.79,575,21.53,2.26,96134.46,4.67,8.79,1
-3.38,-7.65,-4.27,33.83,1167.75,17.26,2.26,96075.47,4.72,5.59,1
-0.37,-9.44,-2.6,31.7,24.5,14.92,2.08,95884.17,4.9,1.83,1
-0.84,-9.62,0.65,34.26,662.75,18.14,2.25,96040.86,4.76,6.67,1
0.38,2.85,-9.21,36.25,2072,10.88,2.05,95609.8,5.14,0.97,1
-2.21,-9.16,-1.64,34.17,923.5,16.77,2.25,96070.47,4.73,5.46,1
-0.57,-9.4,-2.28,34.15,377.25,18.66,2.2,96056.16,4.74,6.99,1
-1.97,-8.72,-1.04,32.93,743,18.51,2.25,96088.69,4.71,5.88,1
0.13,4.55,-8.47,35.87,1807.5,10.95,2.08,95607.86,5.15,0.76,1
-0.85,-9.6,0.97,33.13,551,17.69,2.25,96093.98,4.71,5.39,1
-0.89,-9.69,0.42,33.68,603.25,20.6,2.25,96143.41,4.66,8.06,1
-2.26,-8.7,-0.17,31.78,1550,23.79,2.04,95114.68,5.59,8.6,1
-0.63,-9.45,1.76,33.99,411.5,16.5,2.25,96040.38,4.76,5.07,1
-0.41,-8.83,-2.26,34.3,927.75,16.98,2.26,96064.81,4.73,5.74,1
-3.24,-8.27,-3.49,33.87,1111.25,17.55,2.26,96080.5,4.72,5.87,1
-0.98,-9.42,-1.18,33.28,746.25,21.64,2.27,96099.97,4.7,8.45,1
-0.1,-9.43,-2.29,33.88,816.75,17.59,2.24,96068.47,4.73,5.91,1
-9.05,1.83,-2.29,35.35,496,11.96,2.09,95612.77,5.14,1.59,1
-0.28,-6.84,-6.75,34.12,529.5,14,2.07,95590.34,5.16,2.84,1
-1.39,-9.47,-0.3,33.22,706.25,19.3,2.26,96095.41,4.71,6.73,1
-1.42,2.03,-8.88,35.63,576.25,13.55,2.08,95596.23,5.16,3.56,1
-2.46,-9.49,0.82,31.81,829.25,25.86,2.26,96213.59,4.6,9.86,1
-0.82,-9.55,1.03,33.68,503.5,17.86,2.25,96077.73,4.72,5.97,1
-0.79,-9.65,-0.03,33.72,596.5,20.59,2.26,96139.16,4.67,8.08,1
-0.78,-9.44,1.25,33.93,453.25,16.97,2.24,96043.98,4.75,5.43,1
-3.67,-2.37,8.39,35.77,31.5,14,0.36,95618.7,5.14,4.14,1
-1.02,4.43,-8.48,36.27,1198.75,11.35,2.08,95601.3,5.15,1.57,1
-2.07,-9.35,0.59,31.81,830.75,25.43,2.27,96202.69,4.61,9.61,1
-0.37,-9.33,-2.65,33.88,786.25,17.85,2.23,96068.47,4.73,6.12,1
-0.82,-9.5,0.73,34,673.25,16.55,2.25,96053,4.75,5.13,1
-0.8,-9.73,1.01,33.9,626.75,17.1,2.26,96038.95,4.76,5.52,1
-0.39,-9.46,-2.82,33.72,865.25,17.96,2.25,96084.42,4.72,6.09,1
-3.47,-2.14,8.32,34.77,158,14.19,1.11,95603.73,5.15,3.54,1
-0.04,-9.64,-1.13,33.88,753,18.68,2.25,96071.21,4.73,6.79,1
-0.77,-9.08,2.9,36.27,1349.5,11.9,2.07,95599.38,5.15,2.23,1
1.35,5.29,-7.98,35.66,2165.5,12.36,2.06,95595.73,5.16,2.28,1
-0.78,5.49,-7.79,35.07,1596,12.71,2.07,95598.02,5.15,2.23,1
-0.76,-9.68,0.19,33.75,638.75,18.79,2.26,96072.2,4.73,6.76,1
0.15,-7.74,5.28,36.24,652.75,11.59,2.06,95597.16,5.16,1.84,1
0.17,-8.25,-7.24,34.07,551.75,14.84,2.06,95599.28,5.15,3.62,1
-0.13,5.38,-7.36,35.63,1634.5,12.19,2.07,95596.23,5.16,2.07,1
-0.78,-9.55,-1.01,33.36,704,20.87,2.25,96133.58,4.67,7.98,1
-0.68,-9.76,-0.36,33.34,651.75,19.79,2.25,96137.35,4.67,7.19,1
0.45,8.22,-7.62,35.01,1967.5,16.38,2.07,95601.76,5.15,5.79,1
-2.72,-8.61,-3.18,33.86,1124.75,19.31,2.24,96079.66,4.72,7.25,1
-0.79,-9.47,-0.63,33.68,638.25,20.46,2.26,96142.56,4.66,7.95,1
-0.2,-8.2,-6.2,32.9,967.25,17.07,2.06,95634.61,5.12,4.69,1
-0.48,-9.26,-2.25,34.14,757.5,19.58,2.25,96054.48,4.74,7.69,1
-0.88,-9.61,1.14,33.95,563,18.81,2.24,96044.61,4.75,6.94,1
-0.63,-9.56,0.06,32.94,620,19.09,2.24,96108.66,4.7,6.33,1
-0.86,-9.6,1.41,33.79,503.25,17.96,2.24,96084.36,4.72,6.14,1
-1,-9.48,0.47,33.2,653.25,16.82,2.26,96094.78,4.71,4.72,1
-0.97,-9.45,1.18,33.71,505,17.87,2.24,96077.28,4.72,6,1
-1.5,-8.33,-4.09,33.75,1031.75,18.25,2.26,96083.98,4.72,6.34,1
-1.03,-9.51,1.28,33.46,558.25,17.7,2.25,96073.75,4.73,5.66,1
1.89,-8.4,4.45,31.23,556.25,27.22,2.03,95604.68,5.15,10.13,1
-0.71,-9.31,-2.27,34.2,712.75,18.9,2.24,96059.06,4.74,7.22,1
-1.09,-9.72,0.23,33.9,504.5,16.87,2.25,96041.7,4.76,5.32,1
0.16,-9.2,-3.07,30.86,2.75,17.36,2.08,95643.48,5.11,3.28,1
-0.5,-9.48,1.47,33.08,451.5,19.43,2.27,96112.95,4.69,6.71,1
-8.07,0.75,4.69,34.78,346,12.74,1.99,95608.97,5.14,2.03,1
-0.66,-9.64,1.47,33.93,537.25,16.88,2.26,96044.81,4.75,5.36,1
-0.74,-9.72,0.88,33.29,439.25,18.54,2.26,96107.11,4.7,6.2,1
-0.71,-9.87,0.5,33.41,572.75,20.76,2.25,96141.95,4.67,7.94,1
-1,-9.55,-0.28,33.95,727.25,16.74,2.26,96045.44,4.75,5.26,1
2.07,5.85,-7.28,35.26,2154.25,12.08,2.06,95602.2,5.15,1.65,1
-0.84,5.81,-7.5,35.29,1385.75,11.93,2.09,95595.37,5.16,1.51,1
0.34,-9.45,-0.49,33.23,796.75,19.68,2.26,96113.48,4.69,7.01,1
-1.14,6.44,-7.85,35.57,1465,12.08,2.08,95597.25,5.16,1.9,1
-0.8,-9.22,-2.09,34.18,949,19.02,2.25,96066.66,4.73,7.29,1
3.65,1.92,-8.6,34.73,2328,13.29,2.05,95605.3,5.15,2.59,1
-0.35,-9.53,1.72,33.08,453,19.44,2.26,96107.49,4.7,6.71,1
1.88,-8.8,-2.82,34.22,940,21.73,2.25,96050.61,4.75,9.29,1
-2.4,-9.25,0.44,31.8,877,26.07,2.26,96206.47,4.61,9.98,1
-0.94,-9.32,1.42,33.89,472,18.03,2.27,96072.88,4.73,6.28,1
-1.09,-9.48,-0.32,33.9,645.25,18.19,2.26,96074.55,4.73,6.41,1
-0.79,-9,-2.72,34.13,316.5,16.84,2.01,96057.47,4.74,5.49,1
-8.51,1.21,4,34.99,373.5,12.3,1.98,95609.38,5.14,1.7,1
-0.7,-9.52,-0.61,32.93,657.25,19.21,2.26,96106.99,4.7,6.42,1
-0.55,-9.57,1.55,33.09,458.25,19.24,2.27,96110.02,4.69,6.57,1
-0.59,-9.67,0.38,32.97,601.25,18.83,2.26,96116.42,4.69,6.16,1
-0.63,-9.66,1.61,33.14,503.75,18.83,2.26,96119.45,4.69,6.3,1
-0.9,-9.64,-0.25,33.3,625,20.23,2.27,96111.54,4.69,7.47,1
0.04,4.89,-8.24,35.75,1824,12.35,2.06,95607.95,5.15,2.34,1
-0.94,5.31,-7.88,35.3,1397.75,11.81,2.08,95597.03,5.16,1.37,1
-1,-9.52,1.34,33.92,487,16.91,2.24,96034.11,4.76,5.37,1
-0.85,-9.58,1.2,33.1,524.5,17.5,2.26,96086.25,4.72,5.2,1
-0.71,-9.54,-0.03,33.9,672.5,17.12,2.25,96037.08,4.76,5.54,1
-0.71,-9.57,0.77,33.12,521,18.13,2.24,96100.52,4.7,5.73,1
-2.24,-9.4,0.58,31.85,830.75,25.61,2.25,96206.7,4.61,9.75,1
-0.74,-9.24,-1.54,33.89,786.75,17.25,2.22,96083.83,4.72,5.63,1
-1.12,-9.74,0.71,33.25,626.75,18.19,2.25,96094.94,4.71,5.89,1
-0.48,-9.01,-2.96,33.66,850.25,17.77,2.24,96074.39,4.73,5.88,1
-0.02,-9.81,-1.5,31.81,770.5,26.82,2.27,96207.3,4.61,10.41,1
-0.75,5.09,-8.18,35.29,1460.75,11.84,2.07,95593.45,5.16,1.4,1
-9.31,1.74,-1.97,35.25,493.5,13,2.08,95606,5.15,2.68,1
-0.46,5.02,-7.7,35.63,1598.5,11.91,2.08,95606.38,5.15,1.74,1
-2.68,-8.3,-3.83,34.38,1102.5,18.54,2.25,96054.62,4.74,7.08,1
-0.8,-9.62,-0.28,33.41,605.25,20.97,2.27,96131,4.68,8.09,1
-0.28,-6.97,-6.53,34.05,559,13.37,2.07,95595.94,5.16,2.13,1
2.11,3.84,-8.57,34.92,1962.5,14.16,2.07,95605.92,5.15,3.63,1
-1.55,-9.19,-2.37,34.3,1013.25,16.81,2.25,96061.25,4.74,5.59,1
-0.88,-9.22,0.39,34.23,485.5,15.75,2.24,96024.88,4.77,4.6,1
-0.33,3.85,-8.67,36.26,1193.75,10.82,2.08,95610.63,5.14,0.89,1
-1.11,-9.74,-1.91,34.18,901.75,17.03,2.25,96055.7,4.74,5.69,1
-0.5,-9.77,-0.37,33.46,708.25,17.58,2.26,96073.75,4.73,5.57,1
0.33,-9.67,-0.85,33.53,728.25,17.84,2.25,96074.53,4.73,5.83,1
-3.88,-8.14,-3.16,33.9,1010,17.67,2.26,96085.49,4.72,5.99,1
-1.46,-9.48,-0.17,33.73,712.5,17.82,2.25,96079.78,4.72,5.98,1
-0.85,-9.66,0.41,33.27,603.25,18.37,2.26,96106.51,4.7,6.04,1
-0.11,-9.57,-0.35,33.71,745.75,17.76,2.27,96074.55,4.73,5.91,1
-1.83,-9.04,-0.35,29.24,47.5,31.9,2.05,95583.65,5.17,10.81,1
-0.37,4.23,-8.6,36.24,1253.75,11.07,2.08,95597.16,5.16,1.2,1
0.73,-1.12,9.83,35.49,104,18.31,1.46,95617.7,5.14,7.8,1
-0.31,-8.84,-1.18,30.91,524.75,17.8,2.07,95631.09,5.12,3.68,1
-0.71,-9.35,-0.23,33.81,692.5,18.9,2.25,96088.56,4.71,6.9,1
-1.11,-8.81,-0.35,34.4,696.75,17.39,2.26,96052.47,4.75,6.17,1
-0.14,5.58,-7.92,36.15,1753,11.3,2.06,95604.19,5.15,1.41,1
-0.8,-8.49,-4.07,33.25,1080.5,18.25,2.26,96105.87,4.7,5.93,1
-1.04,-9.39,1.83,33.69,477.75,18.9,2.25,96068.48,4.73,6.8,1
-1.13,-9.68,0.22,33.78,726.75,17.92,2.25,96078.06,4.72,6.1,1
-0.94,-9.56,1.07,33.13,518,18.15,2.25,96096.72,4.71,5.75,1
-8.91,1.67,-2.09,35.71,584.75,12.8,2.06,95626,5.13,2.82,1
-0.91,-9.64,1,33.45,440.75,21.62,2.27,96143.2,4.66,8.58,1
0.17,4.95,-8.45,35.71,1814.25,12.18,2.08,95604.05,5.15,2.12,1
-0.05,-9.23,-3.74,35.43,1129.5,26.22,2.03,95538.26,5.21,13.13,1
-0.34,-9.19,2.75,31.96,619.75,20.71,2.06,95643.08,5.11,6.71,1
-1.3,-9.47,-1.38,33.91,856,17.65,2.26,96040.66,4.76,5.99,1
-0.83,-9.56,-0.91,34.08,760.5,18.08,2.26,96039,4.76,6.47,1
-0.34,-9.16,-2.79,34.16,548.5,17.45,2.26,96063.33,4.74,6.03,1
-0.74,-9.35,-1.95,31.34,297,18.77,2.08,95629.33,5.13,4.79,1
-0.85,-9.72,0.24,33.38,587.25,21.28,2.25,96142.38,4.66,8.28,1
-0.63,-9.29,-2.37,34.11,851.5,17.26,2.24,96060.42,4.74,5.82,1
-0.92,-9.55,0.85,33.92,606.25,18.14,2.24,96042.32,4.75,6.39,1
-2.64,-7.87,-3.74,34.36,1079.5,17.34,2.25,96056.73,4.74,6.09,1
-0.64,-9.67,0.8,33.92,573.5,16.76,2.25,96039.58,4.76,5.25,1
-0.67,-9.49,1.1,33.92,414.5,17.55,2.24,96045.06,4.75,5.91,1
-4.8,0.44,7.97,35.74,149.5,12.35,0.78,95616.45,5.14,2.34,1
-0.78,-9.67,0.7,32.97,580,18.49,2.23,96113.69,4.69,5.9,1
0.36,-2.27,9.38,35.73,37,18.36,0.33,95621.11,5.13,8.04,1
-9.2,1.61,-1.51,35.75,525.75,13.75,2.05,95621.67,5.13,3.87,1
2.65,3.42,-8.83,36.25,2559.25,11.67,2.08,95597.98,5.15,1.94,1
-0.41,-9.61,-2.54,30.92,776,18.14,2.07,95639.04,5.12,3.95,1
2.04,5.87,-8.15,35.18,2151.25,12.8,2.08,95599.87,5.15,2.41,1
-2.91,-8.04,-3.86,34.32,1074,18.01,2.24,96057.22,4.74,6.61,1
1.1,3.61,-8.08,36.22,2084.5,10.71,2.08,95618.54,5.14,0.71,1
-0.9,5.35,-7.86,35.34,1399.25,12.03,2.07,95592.7,5.16,1.66,1
-0.97,-9.65,0.8,33.11,528.75,17.81,2.26,96081.62,4.72,5.46,1
0.62,-8.77,-3.04,28.14,15743.75,32.55,2.06,95588.39,5.16,10.15,1
-0.97,-9.52,0.69,33.62,518.25,17.6,2.25,96086.86,4.71,5.71,1
-1.07,-9.54,1.54,34.1,403.75,16.37,2.25,96033.28,4.76,5.05,1
-0.72,-9.7,-0.33,33.52,636,19.99,2.25,96138.53,4.67,7.48,1
-3.11,-8.09,-3.73,33.86,1125.25,17.61,2.25,96079.66,4.72,5.91,1
-2.29,-8.74,-2.95,34.22,1079.5,17.39,2.25,96062.39,4.74,6.02,1
-1,-9.61,0.11,34.17,736,17.52,2.24,96034.88,4.76,6.09,1
-1.26,-9.7,-0.44,34.26,677,17.21,2.27,96069.08,4.73,5.9,1
-2.45,-10.08,-1.84,31.79,32.5,14.16,2.06,95892.94,4.89,1.16,1
-1.13,-9.37,1.22,33.11,477,17.54,2.25,96093.39,4.71,5.25,1
-0.46,-9.23,1.06,32.92,497,19.27,2.25,96108.86,4.69,6.46,1
-0.64,-9.33,-1.22,33.87,777,17.25,2.23,96075.86,4.72,5.62,1
-1.01,-9.53,0.01,33.71,578,20.24,2.24,96134.75,4.67,7.82,1
-0.68,-9.13,-2.78,34.18,906,19.1,2.25,96055.7,4.74,7.35,1
-0.35,-9.67,0.27,32.91,658.25,18.99,2.25,96109.06,4.69,6.24,1
-2.18,-2.03,8.98,35.58,21.25,19.98,0.28,95628.26,5.13,9.17,1
-1.15,-8.25,-4.16,34.1,891.75,19.51,2.24,96066.97,4.73,7.6,1
-9.3,1.52,-0.81,35.4,448.5,12.14,2.06,95612.85,5.14,1.84,1
-0.69,-9.13,-3.17,34.16,468.25,17.45,2.22,96057.85,4.74,6.03,1
-0.95,-9.44,1.36,33.93,467,16.99,2.25,96046.72,4.75,5.45,1
-0.85,-9.67,-0.11,34.27,677,17.21,2.25,96065.27,4.73,5.91,1
-5.53,-0.1,7.3,35.65,145.25,16.85,1.91,95613.3,5.14,6.71,1
-5.06,0.55,7.9,35.74,156.25,12.31,0.78,95617.28,5.14,2.29,1
-0.64,-9.63,0.04,33.9,600.75,17.19,2.25,96044.44,4.75,5.59,1
-2.48,-8.87,-3.3,34.22,1058.75,17.42,2.25,96062.39,4.74,6.04,1
-0.51,-8.54,-4.1,33.06,955.5,21.36,2.25,96095.95,4.71,8.07,1
1.27,5.32,-8.02,35.66,2144,12.34,2.07,95612.2,5.14,2.27,1
1.77,2.74,-9.67,36.24,2183.25,10.78,2.07,95597.16,5.16,0.82,1
-0.01,-6.81,-6.99,34.07,551,15.17,2.06,95591.9,5.16,3.94,1
-1.96,-9.39,0.29,31.82,832.25,24.9,2.27,96209.84,4.6,9.31,1
-2.38,-2.22,9.11,35.82,27.5,15.99,0.36,95612.45,5.14,6.09,1
-1.69,-3.53,8.79,34.91,62,15.36,0.78,95607.83,5.15,4.78,1
-0.63,-9.38,0.38,33.89,633.5,17.31,2.26,96040.86,4.76,5.69,1
-0.99,-8.12,-4.78,33.05,1108.5,19.29,2.26,96105.19,4.7,6.57,1
0.35,3.43,-8.97,36.26,2002.25,10.92,2.07,95613.38,5.14,1.01,1
-9.07,1.72,-1.37,35.28,470,11.72,2.08,95615.66,5.14,1.25,1
-0.51,-8.76,-2.8,34.2,929,18.68,2.25,96048.11,4.75,7.04,1
-0.71,-9.36,2.44,33.3,395.25,18.49,2.2,96095.12,4.71,6.17,1
-0.75,-9.59,0.93,33.12,526,18.23,2.25,96096.95,4.71,5.81,1
-0.99,-9.55,0.31,33.31,618.75,19.08,2.28,96101.44,4.7,6.63,1
-0.84,-9.67,1.59,33.29,438.5,18.64,2.26,96118.05,4.69,6.27,1
-0.9,-9.45,1.22,33.93,482.25,17,2.25,96035.77,4.76,5.46,1
-0.49,-9.6,0,33.77,725,19,2.25,96067.31,4.73,6.94,1
-0.36,-9.76,-0.89,34.2,759.25,18.15,2.26,96041.8,4.76,6.62,1
0.17,5.82,-7.69,35.58,1637,12.4,2.07,95601.64,5.15,2.27,1
-0.17,-9.32,2.62,33.24,406,19.28,2.23,96120.62,4.68,6.72,1
-1.31,-9.58,-0.66,33.4,726.25,18.93,2.25,96140.28,4.67,6.59,1
-0.83,-9.77,-0.69,33.34,680.25,21.91,2.26,96120.94,4.68,8.68,1
-2.37,-9.45,-0.35,31.5,383,22.69,2.08,95630.67,5.13,7.67,1
-0.88,-8.11,-4.91,32.92,967,19.66,2.24,96081.53,4.72,6.75,1
-0.05,-6.91,-6.98,34.14,538,14.61,2.06,95588.18,5.16,3.46,1
-3.27,-7.84,-4.37,33.84,1158.25,17.64,2.25,96071.66,4.73,5.92,1
-9.2,1.52,0.99,35.22,388.75,13.15,2.03,95609.27,5.14,2.82,1
0.29,-3.35,8.89,35.72,6.75,14.09,0.23,95622.17,5.13,4.19,1
-6.83,1.65,-6.12,35.71,798.75,12.73,2.08,95626,5.13,2.74,1
-0.85,-9.52,0.91,33.91,448.25,17.57,2.24,96016.85,4.78,5.92,1
-3.26,-8.29,-2.73,34.25,1113.5,16.69,2.25,96064.68,4.73,5.45,1
-0.47,-9.28,-3.79,34.14,389,17.8,2.21,96065.44,4.73,6.3,1
-4.36,-3.34,7.64,34.77,114.75,18.6,1.57,95607.3,5.15,7.44,1
-0.88,-9.62,0.33,33.42,604.25,19.32,2.25,96140.88,4.67,6.9,1
-1.17,-9.24,1.9,33.65,365,19.45,2.25,96132.09,4.67,7.18,1
-0.8,-9.74,0.48,33.71,555.5,18.12,2.25,96066.34,4.73,6.2,1
1.68,6.04,-7.28,35.16,2031,13.68,2.08,95591.05,5.16,3.33,1
-1.95,-9.4,0.24,33.76,675.5,19.04,2.25,96079.34,4.72,6.96,1
-0.57,-9.45,2.36,33.43,466,19.27,2.26,96085.97,4.72,6.87,1
-0.91,-9.5,1.01,33.85,507.5,17.94,2.25,96077.97,4.72,6.17,1
-0.24,5.93,-7.41,36.18,1664.75,11.43,2.05,95598.16,5.15,1.6,1
-0.9,-9.44,0.66,33.29,603.75,19.29,2.26,96106.27,4.7,6.77,1
-0.76,-9.6,0.8,33.12,516,18.89,2.27,96116.92,4.69,6.33,1
-0.69,-9.29,0.81,33.49,618.75,18.69,2.25,96138.97,4.67,6.47,1
-0.38,-9.2,-3.23,34.14,969.75,17.09,2.25,96059.97,4.74,5.71,1
1.81,5.64,-7.65,35.15,2157.75,12.38,2.07,95599.53,5.15,1.92,1
-0.1,-8.36,-4.23,34.02,421,16.88,2.22,96040.73,4.76,5.43,1
-0.95,-9.32,-1.69,33.4,769.5,20.32,2.25,96138.38,4.67,7.62,1
-0.65,-9.67,-0.41,32.94,633.25,19.22,2.28,96111.39,4.69,6.43,1
-2.57,5.95,-7.18,36.27,1129.25,12.78,2.06,95602.12,5.15,3.23,1
-0.88,-9.43,0.63,33.21,586.25,18.3,2.25,96104.64,4.7,5.94,1
2.16,5.66,-7.23,35.29,2129.75,12.44,2.06,95601.69,5.15,2.09,1
-1.06,-9.56,0.88,33.62,501.75,17.76,2.27,96078.64,4.72,5.84,1
-0.72,-9.31,0.57,32.95,575,19.16,2.25,96122.09,4.68,6.39,1
-0.45,-9.58,-2.19,31.21,355.75,18.03,2.07,95626.69,5.13,4.1,1
-1.79,-9.58,0.34,33.97,658.75,17.03,2.25,96045.23,4.75,5.52,1
-1.09,-9.64,-0.48,33.26,813,18.77,2.25,96095.77,4.71,6.35,1
-0.85,-9.39,-0.07,34.23,660.25,16.85,2.25,96042.15,4.75,5.57,1
-0.88,-9.46,2.13,33.46,483.25,17.76,2.25,96079.22,4.72,5.71,1
-0.06,4.87,-8.09,35.87,1796.75,11.54,2.09,95601.55,5.15,1.49,1
-3.73,-7.53,-4.39,34.21,1184.5,17.12,2.25,96071.69,4.73,5.79,1
-7.5,0.46,5.9,35.83,266.5,17.4,0.89,95627.83,5.13,7.33,1
-0.89,-9.25,1.72,33.91,482,20.43,2.24,96037.92,4.76,8.12,1
-2.03,-11.24,-0.04,32.34,168.75,23.61,2.02,95117.85,5.59,8.95,1
-4.68,-0.48,7.93,35.75,138,17.05,0.6,95620.84,5.13,6.96,1
-1.56,-9.66,0.76,31.51,241.25,23.29,2.09,95636.96,5.12,8.06,1
-0.81,-9.58,0.13,34.24,668.5,17.36,2.25,96038.37,4.76,6.02,1
-6.46,0.97,6.99,35.53,119.25,12.83,2.02,95612.55,5.14,2.71,1
-0.34,3.98,-8.43,36.27,1187.25,11.06,2.08,95599.38,5.15,1.21,1
-0.45,-8.66,4.43,31.65,420.5,19.66,2.07,95645.85,5.11,5.7,1
-2.89,-8.3,-3.34,33.88,1134.5,22.1,2.26,96082.16,4.72,9.26,1
-1.1,-9.48,0.58,33.97,569.75,18.5,2.26,96042.5,4.75,6.72,1
1.5,-8.73,-3.87,34.2,1029.5,17.4,2.24,96058.23,4.74,6.02,1
-1.19,-8.49,4.02,31.71,451.25,21.61,2.08,95634.89,5.12,7.13,1
-0.99,-9.49,1.23,33.69,503,18.01,2.25,96079.42,4.72,6.1,1
-3.28,-8.04,-3.3,34.32,1116.75,16.7,2.26,96057.22,4.74,5.51,1
-1.52,-8.64,-2.89,31.11,374.5,25.01,2.03,95154.95,5.55,8.77,1
-1.04,-9.52,1.02,33.56,527,17.45,2.26,96076.83,4.72,5.54,1
0.34,-3.38,8.84,35.71,6.75,15.13,0.23,95619.69,5.14,5.2,1
-1.38,-9.51,-1.19,33.4,729.5,18.67,2.25,96137.55,4.67,6.39,1
-2.43,5.8,-6.94,36.26,1127.25,12.71,2.06,95603.21,5.15,3.15,1
1.02,-8.81,-3.72,34.21,978.5,21.6,2.26,96051.68,4.75,9.19,1
-0.49,-9.67,1.23,33.15,494.5,18.62,2.25,96124.69,4.68,6.14,1
-0.9,-9.62,0.67,33.52,575,19.85,2.27,96138.53,4.67,7.38,1
-0.97,-9.68,-2.57,30.91,867.25,18.22,2.08,95633.81,5.12,4.01,1
0.09,-3.33,8.65,35.7,7,13.76,0.23,95624.34,5.13,3.83,1
-0.89,-9.65,0.71,33.47,448.5,20.85,2.23,96152.02,4.66,8.06,1
-0.87,-9.77,3.6,31.81,405.25,20.06,2.07,95650.73,5.11,6.12,1
-1.24,-9.3,1.18,34.03,436.75,16.4,2.23,96041.59,4.76,5.02,1
-1.06,-9.59,0.8,33.4,572.75,21.6,2.25,96148.48,4.66,8.52,1
-9.17,1.26,-1.65,35.84,530.5,16.45,2.05,95624,5.13,6.52,1
-0.83,-9.62,1.4,33.14,506.25,18.12,2.27,96098.42,4.7,5.74,1
-1.64,-7.01,-0.52,31.45,329.75,17.55,2.08,95633.24,5.12,3.91,1
-1.89,-3.46,8.76,34.89,63.5,19.8,0.79,95606.43,5.15,8.46,1
-0.06,4.29,-8.01,35.63,1587.75,13.15,2.08,95595.41,5.16,3.14,1
2.14,5.9,-6.95,35.23,2111.5,12.16,2.06,95590.89,5.16,1.72,1
-0.77,-9.2,-2.71,34.29,1025,16.75,2.25,96051.36,4.75,5.53,1
-1.3,-9.31,0.98,33.81,594.25,20.19,2.25,96083.09,4.72,7.86,1
-0.87,-9.4,1.36,33.12,525,18.29,2.26,96100.52,4.7,5.86,1
0.05,-8.89,-3.66,33.8,1096.5,18.02,2.26,96078.65,4.72,6.2,1
-1.33,-8.29,-5.14,33.62,1056.5,20.64,2.25,96140.75,4.67,8.03,1
-0.78,-8.4,-4.67,33.04,916.75,22.74,2.25,96093.42,4.71,8.98,1
-0.45,-9.63,0.28,34.28,591.5,17.26,2.26,96075.19,4.73,5.96,1
-0.68,-9.15,-3.25,33.8,1092.25,17.91,2.26,96075.08,4.73,6.1,1
-1.05,-9.65,0.28,33.71,595.75,22.54,2.26,96140.22,4.67,9.41,1
-1.03,-8.99,-3.85,34.2,1003.5,17.31,2.26,96070.02,4.73,5.94,1
